timestamp,equity,cash
2021-06-18,98345.03917461462,98345.03917461462
2021-06-19,98328.519544568,114848.14959119426
2021-06-20,97994.95136586597,97994.95136586597
2021-06-21,97994.95136586597,97994.95136586597
2021-06-22,97994.95136586597,97994.95136586597
2021-06-23,97994.95136586597,97994.95136586597
2021-06-24,97994.95136586597,97994.95136586597
2021-06-25,97994.95136586597,97994.95136586597
2021-06-26,97994.95136586597,97994.95136586597
2021-06-27,97994.95136586597,97994.95136586597
2021-06-28,97994.95136586597,97994.95136586597
2021-06-29,97994.95136586597,97994.95136586597
2021-06-30,97974.62651728364,77649.77793495587
2021-07-01,97923.86613346796,97923.86613346796
2021-07-02,97905.38290393828,79422.1533742521
2021-07-03,97911.73863890664,97911.73863890664
2021-07-04,97892.73357784186,78887.67251306068
2021-07-05,98087.16508842328,78887.67251306068
2021-07-06,97800.90324708758,97800.90324708758
2021-07-07,97800.90324708758,97800.90324708758
2021-07-08,97800.90324708758,97800.90324708758
2021-07-09,97800.90324708758,97800.90324708758
2021-07-10,97800.90324708758,97800.90324708758
2021-07-11,97800.90324708758,97800.90324708758
2021-07-12,97800.90324708758,97800.90324708758
2021-07-13,97800.90324708758,97800.90324708758
2021-07-14,97800.90324708758,97800.90324708758
2021-07-15,97800.90324708758,97800.90324708758
2021-07-16,97800.90324708758,97800.90324708758
2021-07-17,97800.90324708758,97800.90324708758
2021-07-18,97800.90324708758,97800.90324708758
2021-07-19,97800.90324708758,97800.90324708758
2021-07-20,97800.90324708758,97800.90324708758
2021-07-21,97800.90324708758,97800.90324708758
2021-07-22,97800.90324708758,97800.90324708758
2021-07-23,97800.90324708758,97800.90324708758
2021-07-24,97800.90324708758,97800.90324708758
2021-07-25,97800.90324708758,97800.90324708758
2021-07-26,97800.90324708758,97800.90324708758
2021-07-27,97800.90324708758,97800.90324708758
2021-07-28,97800.90324708758,97800.90324708758
2021-07-29,97800.90324708758,97800.90324708758
2021-07-30,97800.90324708758,97800.90324708758
2021-07-31,97800.90324708758,97800.90324708758
2021-08-01,97800.90324708758,97800.90324708758
2021-08-02,97800.90324708758,97800.90324708758
2021-08-03,97782.31248243421,79191.54782905612
2021-08-04,98335.50556649861,79191.54782905612
2021-08-05,98553.53812642308,79191.54782905612
2021-08-06,98247.4523779643,79191.54782905612
2021-08-07,97937.69620413621,97937.69620413621
2021-08-08,97918.21644304165,78438.45534847413
2021-08-09,97373.24229171914,97373.24229171914
2021-08-10,97373.24229171914,97373.24229171914
2021-08-11,97353.80383961,116792.25594874966
2021-08-12,97367.44370662478,116792.25594874966
2021-08-13,96617.73906190413,96617.73906190413
2021-08-14,96617.73906190413,96617.73906190413
2021-08-15,96617.73906190413,96617.73906190413
2021-08-16,96617.73906190413,96617.73906190413
2021-08-17,96617.73906190413,96617.73906190413
2021-08-18,96617.73906190413,96617.73906190413
2021-08-19,96617.73906190413,96617.73906190413
2021-08-20,96617.73906190413,96617.73906190413
2021-08-21,96617.73906190413,96617.73906190413
2021-08-22,96617.73906190413,96617.73906190413
2021-08-23,96617.73906190413,96617.73906190413
2021-08-24,96617.73906190413,96617.73906190413
2021-08-25,96617.73906190413,96617.73906190413
2021-08-26,96617.73906190413,96617.73906190413
2021-08-27,96617.73906190413,96617.73906190413
2021-08-28,96617.73906190413,96617.73906190413
2021-08-29,96599.50898805202,78369.43513594715
2021-08-30,95845.96019792011,95845.96019792011
2021-08-31,95845.96019792011,95845.96019792011
2021-09-01,95845.96019792011,95845.96019792011
2021-09-02,95845.96019792011,95845.96019792011
2021-09-03,95845.96019792011,95845.96019792011
2021-09-04,95845.96019792011,95845.96019792011
2021-09-05,95845.96019792011,95845.96019792011
2021-09-06,95826.44436713771,76310.61358473587
2021-09-07,96110.9791283159,76310.61358473587
2021-09-08,96834.5781935376,76310.61358473587
2021-09-09,96733.20505289666,76310.61358473587
2021-09-10,96705.15729127935,76310.61358473587
2021-09-11,96732.713859207,76310.61358473587
2021-09-12,96448.09360509246,76310.61358473587
2021-09-13,96551.33999098599,76310.61358473587
2021-09-14,96711.25230695233,76310.61358473587
2021-09-15,96563.15690381317,76310.61358473587
2021-09-16,96482.34901837836,76310.61358473587
2021-09-17,95976.78369001891,95976.78369001891
2021-09-18,95976.78369001891,95976.78369001891
2021-09-19,95976.78369001891,95976.78369001891
2021-09-20,95976.78369001891,95976.78369001891
2021-09-21,95976.78369001891,95976.78369001891
2021-09-22,95976.78369001891,95976.78369001891
2021-09-23,95958.70788844056,114034.50946679222
2021-09-24,95582.15685708843,95582.15685708843
2021-09-25,95564.24809488011,113473.0103032001
2021-09-26,95120.65853324498,95120.65853324498
2021-09-27,95120.65853324498,95120.65853324498
2021-09-28,95120.65853324498,95120.65853324498
2021-09-29,95120.65853324498,95120.65853324498
2021-09-30,95120.65853324498,95120.65853324498
2021-10-01,95120.65853324498,95120.65853324498
2021-10-02,95120.65853324498,95120.65853324498
2021-10-03,95120.65853324498,95120.65853324498
2021-10-04,95120.65853324498,95120.65853324498
2021-10-05,95120.65853324498,95120.65853324498
2021-10-06,95101.78481813872,113975.49992439801
2021-10-07,95060.15263571209,113975.49992439801
2021-10-08,95150.58992261178,113975.49992439801
2021-10-09,94779.0012891772,94779.0012891772
2021-10-10,94779.0012891772,94779.0012891772
2021-10-11,94779.0012891772,94779.0012891772
2021-10-12,94779.0012891772,94779.0012891772
2021-10-13,94779.0012891772,94779.0012891772
2021-10-14,94779.0012891772,94779.0012891772
2021-10-15,94779.0012891772,94779.0012891772
2021-10-16,94779.0012891772,94779.0012891772
2021-10-17,94779.0012891772,94779.0012891772
2021-10-18,94779.0012891772,94779.0012891772
2021-10-19,94779.0012891772,94779.0012891772
2021-10-20,94779.0012891772,94779.0012891772
2021-10-21,94779.0012891772,94779.0012891772
2021-10-22,94779.0012891772,94779.0012891772
2021-10-23,94779.0012891772,94779.0012891772
2021-10-24,94779.0012891772,94779.0012891772
2021-10-25,94779.0012891772,94779.0012891772
2021-10-26,94779.0012891772,94779.0012891772
2021-10-27,94779.0012891772,94779.0012891772
2021-10-28,94779.0012891772,94779.0012891772
2021-10-29,94779.0012891772,94779.0012891772
2021-10-30,94779.0012891772,94779.0012891772
2021-10-31,94779.0012891772,94779.0012891772
2021-11-01,94779.0012891772,94779.0012891772
2021-11-02,94759.52812242521,75286.36137043138
2021-11-03,94785.81826338943,75054.46381835575
2021-11-04,94265.70160655462,94265.70160655462
2021-11-05,94265.70160655462,94265.70160655462
2021-11-06,94265.70160655462,94265.70160655462
2021-11-07,94265.70160655462,94265.70160655462
2021-11-08,94247.78207676063,76328.25228277738
2021-11-09,93855.28627909938,93855.28627909938
2021-11-10,93837.29703318965,75848.05112346399
2021-11-11,93853.2569729205,93853.2569729205
2021-11-12,93853.2569729205,93853.2569729205
2021-11-13,93853.2569729205,93853.2569729205
2021-11-14,93853.2569729205,93853.2569729205
2021-11-15,93853.2569729205,93853.2569729205
2021-11-16,93853.2569729205,93853.2569729205
2021-11-17,93853.2569729205,93853.2569729205
2021-11-18,93853.2569729205,93853.2569729205
2021-11-19,93853.2569729205,93853.2569729205
2021-11-20,93853.2569729205,93853.2569729205
2021-11-21,93853.2569729205,93853.2569729205
2021-11-22,93853.2569729205,93853.2569729205
2021-11-23,93853.2569729205,93853.2569729205
2021-11-24,93853.2569729205,93853.2569729205
2021-11-25,93853.2569729205,93853.2569729205
2021-11-26,93853.2569729205,93853.2569729205
2021-11-27,93853.2569729205,93853.2569729205
2021-11-28,93833.57826452548,113512.2866595389
2021-11-29,93806.18784977845,113512.2866595389
2021-11-30,93802.87651950461,113512.2866595389
2021-12-01,93724.45960133965,113512.2866595389
2021-12-02,93715.91812334015,94064.06824025878
2021-12-03,93335.2330583347,93335.2330583347
2021-12-04,93335.2330583347,93335.2330583347
2021-12-05,93335.2330583347,93335.2330583347
2021-12-06,93335.2330583347,93335.2330583347
2021-12-07,93335.2330583347,93335.2330583347
2021-12-08,93298.58589369814,56651.42125713083
2021-12-09,92922.07850054123,92922.07850054123
2021-12-10,92903.29238254881,74117.17439013389
2021-12-11,93083.89379697763,74117.17439013389
2021-12-12,93235.5126509526,74117.17439013389
2021-12-13,93044.9914584222,93044.9914584222
2021-12-14,93044.9914584222,93044.9914584222
2021-12-15,93044.9914584222,93044.9914584222
2021-12-16,93029.44533208049,77483.3189903726
2021-12-17,92963.51540491177,92963.51540491177
2021-12-18,92947.47416569904,76906.23495297196
2021-12-19,93147.59848798174,76906.23495297196
2021-12-20,93022.26843520296,93022.26843520296
2021-12-21,92986.55908771188,57277.21159662027
2021-12-22,92280.27341849646,92280.27341849646
2021-12-23,92280.27341849646,92280.27341849646
2021-12-24,92280.27341849646,92280.27341849646
2021-12-25,92280.27341849646,92280.27341849646
2021-12-26,92280.27341849646,92280.27341849646
2021-12-27,92280.27341849646,92280.27341849646
2021-12-28,92280.27341849646,92280.27341849646
2021-12-29,92280.27341849646,92280.27341849646
2021-12-30,92280.27341849646,92280.27341849646
2021-12-31,92280.27341849646,92280.27341849646
2022-01-01,92280.27341849646,92280.27341849646
2022-01-02,92280.27341849646,92280.27341849646
2022-01-03,92280.27341849646,92280.27341849646
2022-01-04,92280.27341849646,92280.27341849646
2022-01-05,92280.27341849646,92280.27341849646
2022-01-06,92280.27341849646,92280.27341849646
2022-01-07,92280.27341849646,92280.27341849646
2022-01-08,92280.27341849646,92280.27341849646
2022-01-09,92280.27341849646,92280.27341849646
2022-01-10,92280.27341849646,92280.27341849646
2022-01-11,92280.27341849646,92280.27341849646
2022-01-12,92280.27341849646,92280.27341849646
2022-01-13,92280.27341849646,92280.27341849646
2022-01-14,92280.27341849646,92280.27341849646
2022-01-15,92280.27341849646,92280.27341849646
2022-01-16,92280.27341849646,92280.27341849646
2022-01-17,92280.27341849646,92280.27341849646
2022-01-18,92280.27341849646,92280.27341849646
2022-01-19,92280.27341849646,92280.27341849646
2022-01-20,92280.27341849646,92280.27341849646
2022-01-21,92280.27341849646,92280.27341849646
2022-01-22,92263.4217569776,109115.08327585552
2022-01-23,92187.57556808917,109115.08327585552
2022-01-24,92529.53179282187,109115.08327585552
2022-01-25,92863.87227496092,109115.08327585552
2022-01-26,93827.27645497992,109115.08327585552
2022-01-27,93499.73367891752,109115.08327585552
2022-01-28,94134.4655458726,109115.08327585552
2022-01-29,94490.50996212894,109115.08327585552
2022-01-30,95005.8421626053,109115.08327585552
2022-01-31,94847.66292676593,109115.08327585552
2022-02-01,94759.24456239489,109115.08327585552
2022-02-02,95076.7357951992,109115.08327585552
2022-02-03,94921.13790614053,109115.08327585552
2022-02-04,95127.56883958727,109115.08327585552
2022-02-05,94905.04265336014,109115.08327585552
2022-02-06,95089.62476461944,109115.08327585552
2022-02-07,94761.13223681711,88266.641998223
2022-02-08,94623.9305336539,108875.19550778637
2022-02-09,94733.12512079888,108875.19550778637
2022-02-10,94571.73105527804,108875.19550778637
2022-02-11,94827.97962296326,108875.19550778637
2022-02-12,95048.14508300611,108875.19550778637
2022-02-13,95623.63734652169,108875.19550778637
2022-02-14,95965.53970636592,108875.19550778637
2022-02-15,95949.14434748671,108875.19550778637
2022-02-16,96201.36924773952,91927.12833235692
2022-02-17,96164.8509098053,108674.1695441191
2022-02-18,95960.83717706171,91705.88214014565
2022-02-19,96566.50668534325,91705.88214014565
2022-02-20,97138.82721832057,91705.88214014565
2022-02-21,96349.83359330962,108641.26728261975
2022-02-22,96377.27368632599,108641.26728261975
2022-02-23,96621.72038318712,108641.26728261975
2022-02-24,96733.16678023158,108641.26728261975
2022-02-25,96491.34544811066,108641.26728261975
2022-02-26,96135.31186215997,108641.26728261975
2022-02-27,95768.26471564182,95768.26471564182
2022-02-28,95768.26471564182,95768.26471564182
2022-03-01,95768.26471564182,95768.26471564182
2022-03-02,95753.22431003419,80712.81870239924
2022-03-03,95472.13147106823,95472.13147106823
2022-03-04,95472.13147106823,95472.13147106823
2022-03-05,95472.13147106823,95472.13147106823
2022-03-06,95472.13147106823,95472.13147106823
2022-03-07,95472.13147106823,95472.13147106823
2022-03-08,95472.13147106823,95472.13147106823
2022-03-09,95472.13147106823,95472.13147106823
2022-03-10,95472.13147106823,95472.13147106823
2022-03-11,95472.13147106823,95472.13147106823
2022-03-12,95472.13147106823,95472.13147106823
2022-03-13,95472.13147106823,95472.13147106823
2022-03-14,95472.13147106823,95472.13147106823
2022-03-15,95472.13147106823,95472.13147106823
2022-03-16,95472.13147106823,95472.13147106823
2022-03-17,95472.13147106823,95472.13147106823
2022-03-18,95472.13147106823,95472.13147106823
2022-03-19,95472.13147106823,95472.13147106823
2022-03-20,95454.58899399542,112997.06606681531
2022-03-21,94763.36077410958,94763.36077410958
2022-03-22,94763.36077410958,94763.36077410958
2022-03-23,94763.36077410958,94763.36077410958
2022-03-24,94763.36077410958,94763.36077410958
2022-03-25,94763.36077410958,94763.36077410958
2022-03-26,94763.36077410958,94763.36077410958
2022-03-27,94763.36077410958,94763.36077410958
2022-03-28,94763.36077410958,94763.36077410958
2022-03-29,94763.36077410958,94763.36077410958
2022-03-30,94763.36077410958,94763.36077410958
2022-03-31,94763.36077410958,94763.36077410958
2022-04-01,94763.36077410958,94763.36077410958
2022-04-02,94763.36077410958,94763.36077410958
2022-04-03,94763.36077410958,94763.36077410958
2022-04-04,94763.36077410958,94763.36077410958
2022-04-05,94763.36077410958,94763.36077410958
2022-04-06,94763.36077410958,94763.36077410958
2022-04-07,94763.36077410958,94763.36077410958
2022-04-08,94763.36077410958,94763.36077410958
2022-04-09,94745.39816275543,76782.78680860293
2022-04-10,94734.71251237296,94734.71251237296
2022-04-11,94734.71251237296,94734.71251237296
2022-04-12,94734.71251237296,94734.71251237296
2022-04-13,94734.71251237296,94734.71251237296
2022-04-14,94734.71251237296,94734.71251237296
2022-04-15,94734.71251237296,94734.71251237296
2022-04-16,94734.71251237296,94734.71251237296
2022-04-17,94734.71251237296,94734.71251237296
2022-04-18,94734.71251237296,94734.71251237296
2022-04-19,94734.71251237296,94734.71251237296
2022-04-20,94734.71251237296,94734.71251237296
2022-04-21,94734.71251237296,94734.71251237296
2022-04-22,94734.71251237296,94734.71251237296
2022-04-23,94734.71251237296,94734.71251237296
2022-04-24,94716.82426581519,76828.5777080424
2022-04-25,94537.91151980756,94537.91151980756
2022-04-26,94522.37387890897,78984.7329803217
2022-04-27,94879.67746702317,78984.7329803217
2022-04-28,94787.39624396835,78984.7329803217
2022-04-29,94966.85291571914,78984.7329803217
2022-04-30,94516.16181379493,59819.469076519556
2022-05-01,94329.84027627658,94329.84027627658
2022-05-02,94314.1405268566,78614.39110688516
2022-05-03,94317.2015369566,94317.2015369566
2022-05-04,94317.2015369566,94317.2015369566
2022-05-05,94317.2015369566,94317.2015369566
2022-05-06,94317.2015369566,94317.2015369566
2022-05-07,94317.2015369566,94317.2015369566
2022-05-08,94317.2015369566,94317.2015369566
2022-05-09,94317.2015369566,94317.2015369566
2022-05-10,94317.2015369566,94317.2015369566
2022-05-11,94317.2015369566,94317.2015369566
2022-05-12,94317.2015369566,94317.2015369566
2022-05-13,94317.2015369566,94317.2015369566
2022-05-14,94317.2015369566,94317.2015369566
2022-05-15,94317.2015369566,94317.2015369566
2022-05-16,94317.2015369566,94317.2015369566
2022-05-17,94317.2015369566,94317.2015369566
2022-05-18,94282.05257869107,129431.01084420606
2022-05-19,95001.6516708238,95001.6516708238
2022-05-20,95001.6516708238,95001.6516708238
2022-05-21,95001.6516708238,95001.6516708238
2022-05-22,95001.6516708238,95001.6516708238
2022-05-23,95001.6516708238,95001.6516708238
2022-05-24,95001.6516708238,95001.6516708238
2022-05-25,95001.6516708238,95001.6516708238
2022-05-26,94982.50749919849,114126.67912452912
2022-05-27,94529.78084954599,94529.78084954599
2022-05-28,94529.78084954599,94529.78084954599
2022-05-29,94529.78084954599,94529.78084954599
2022-05-30,94529.78084954599,94529.78084954599
2022-05-31,94529.78084954599,94529.78084954599
2022-06-01,94529.78084954599,94529.78084954599
2022-06-02,94529.78084954599,94529.78084954599
2022-06-03,94529.78084954599,94529.78084954599
2022-06-04,94529.78084954599,94529.78084954599
2022-06-05,94529.78084954599,94529.78084954599
2022-06-06,94529.78084954599,94529.78084954599
2022-06-07,94529.78084954599,94529.78084954599
2022-06-08,94529.78084954599,94529.78084954599
2022-06-09,94529.78084954599,94529.78084954599
2022-06-10,94529.78084954599,94529.78084954599
2022-06-11,94529.78084954599,94529.78084954599
2022-06-12,94529.78084954599,94529.78084954599
2022-06-13,94529.78084954599,94529.78084954599
2022-06-14,94529.78084954599,94529.78084954599
2022-06-15,94529.78084954599,94529.78084954599
2022-06-16,94529.78084954599,94529.78084954599
2022-06-17,94529.78084954599,94529.78084954599
2022-06-18,94529.78084954599,94529.78084954599
2022-06-19,94529.78084954599,94529.78084954599
2022-06-20,94529.78084954599,94529.78084954599
2022-06-21,94529.78084954599,94529.78084954599
2022-06-22,94529.78084954599,94529.78084954599
2022-06-23,94529.78084954599,94529.78084954599
2022-06-24,94529.78084954599,94529.78084954599
2022-06-25,94529.78084954599,94529.78084954599
2022-06-26,94529.78084954599,94529.78084954599
2022-06-27,94529.78084954599,94529.78084954599
2022-06-28,94529.78084954599,94529.78084954599
2022-06-29,94529.78084954599,94529.78084954599
2022-06-30,94529.78084954599,94529.78084954599
2022-07-01,94529.78084954599,94529.78084954599
2022-07-02,94529.78084954599,94529.78084954599
2022-07-03,94490.6201892067,133651.2805284857
2022-07-04,95266.28424756805,72971.15402217227
2022-07-05,95101.67584793482,95101.67584793482
2022-07-06,95082.18382034916,75590.15623469303
2022-07-07,95427.48784743271,75590.15623469303
2022-07-08,95437.17941753403,75590.15623469303
2022-07-09,95649.46327556368,53002.81788767941
2022-07-10,95661.0379935338,72730.29297075032
2022-07-11,95939.80259900847,52498.97229289138
2022-07-12,95793.93533970095,52498.97229289138
2022-07-13,94666.30602279669,71842.69545528223
2022-07-14,94103.19278049041,94103.19278049041
2022-07-15,94103.19278049041,94103.19278049041
2022-07-16,94103.19278049041,94103.19278049041
2022-07-17,94103.19278049041,94103.19278049041
2022-07-18,94103.19278049041,94103.19278049041
2022-07-19,94103.19278049041,94103.19278049041
2022-07-20,94103.19278049041,94103.19278049041
2022-07-21,94103.19278049041,94103.19278049041
2022-07-22,94103.19278049041,94103.19278049041
2022-07-23,94103.19278049041,94103.19278049041
2022-07-24,94103.19278049041,94103.19278049041
2022-07-25,94103.19278049041,94103.19278049041
2022-07-26,94103.19278049041,94103.19278049041
2022-07-27,94103.19278049041,94103.19278049041
2022-07-28,94103.19278049041,94103.19278049041
2022-07-29,94103.19278049041,94103.19278049041
2022-07-30,94067.24494386265,97763.99938913812
2022-07-31,94221.09768318968,113792.53107251613
2022-08-01,94528.73967280587,113792.53107251613
2022-08-02,95061.79860508241,132365.31395351375
2022-08-03,95186.7181841157,132365.31395351375
2022-08-04,94893.5408162101,113481.41237587169
2022-08-05,95341.8650062689,113481.41237587169
2022-08-06,94508.75770477868,148387.10071442893
2022-08-07,95816.48862152357,114377.54760037974
2022-08-08,95491.2667770238,114377.54760037974
2022-08-09,94936.56461263943,94936.56461263943
2022-08-10,94936.56461263943,94936.56461263943
2022-08-11,94936.56461263943,94936.56461263943
2022-08-12,94936.56461263943,94936.56461263943
2022-08-13,94936.56461263943,94936.56461263943
2022-08-14,94920.50082828938,78856.7164782505
2022-08-15,94126.10276786084,94126.10276786084
2022-08-16,94126.10276786084,94126.10276786084
2022-08-17,94126.10276786084,94126.10276786084
2022-08-18,94126.10276786084,94126.10276786084
2022-08-19,94126.10276786084,94126.10276786084
2022-08-20,94126.10276786084,94126.10276786084
2022-08-21,94110.61752815367,109595.85723531424
2022-08-22,93995.19158528517,109595.85723531424
2022-08-23,93692.14713572957,77999.83589269943
2022-08-24,93612.10500211328,93612.10500211328
2022-08-25,93612.10500211328,93612.10500211328
2022-08-26,93612.10500211328,93612.10500211328
2022-08-27,93612.10500211328,93612.10500211328
2022-08-28,93612.10500211328,93612.10500211328
2022-08-29,93612.10500211328,93612.10500211328
2022-08-30,93612.10500211328,93612.10500211328
2022-08-31,93612.10500211328,93612.10500211328
2022-09-01,93596.49148294725,77982.97231691862
2022-09-02,93527.71572608677,93527.71572608677
2022-09-03,93527.71572608677,93527.71572608677
2022-09-04,93527.71572608677,93527.71572608677
2022-09-05,93527.71572608677,93527.71572608677
2022-09-06,93527.71572608677,93527.71572608677
2022-09-07,93527.71572608677,93527.71572608677
2022-09-08,93527.71572608677,93527.71572608677
2022-09-09,93527.71572608677,93527.71572608677
2022-09-10,93527.71572608677,93527.71572608677
2022-09-11,93527.71572608677,93527.71572608677
2022-09-12,93527.71572608677,93527.71572608677
2022-09-13,93509.62232378862,111603.02462195451
2022-09-14,93376.11995441196,93376.11995441196
2022-09-15,93376.11995441196,93376.11995441196
2022-09-16,93376.11995441196,93376.11995441196
2022-09-17,93376.11995441196,93376.11995441196
2022-09-18,93376.11995441196,93376.11995441196
2022-09-19,93376.11995441196,93376.11995441196
2022-09-20,93376.11995441196,93376.11995441196
2022-09-21,93376.11995441196,93376.11995441196
2022-09-22,93376.11995441196,93376.11995441196
2022-09-23,93376.11995441196,93376.11995441196
2022-09-24,93376.11995441196,93376.11995441196
2022-09-25,93376.11995441196,93376.11995441196
2022-09-26,93376.11995441196,93376.11995441196
2022-09-27,93376.11995441196,93376.11995441196
2022-09-28,93376.11995441196,93376.11995441196
2022-09-29,93376.11995441196,93376.11995441196
2022-09-30,93376.11995441196,93376.11995441196
2022-10-01,93376.11995441196,93376.11995441196
2022-10-02,93376.11995441196,93376.11995441196
2022-10-03,93357.39785108689,112079.50117615686
2022-10-04,93546.43979800717,112079.50117615686
2022-10-05,93396.50110348042,112079.50117615686
2022-10-06,93067.35334445906,93067.35334445906
2022-10-07,93067.35334445906,93067.35334445906
2022-10-08,93067.35334445906,93067.35334445906
2022-10-09,93067.35334445906,93067.35334445906
2022-10-10,93048.5439913099,74239.19084214806
2022-10-11,93388.02869070727,74239.19084214806
2022-10-12,93435.52672223096,74239.19084214806
2022-10-13,93639.698437455,74239.19084214806
2022-10-14,92999.69675372085,92999.69675372085
2022-10-15,92999.69675372085,92999.69675372085
2022-10-16,92999.69675372085,92999.69675372085
2022-10-17,92999.69675372085,92999.69675372085
2022-10-18,92999.69675372085,92999.69675372085
2022-10-19,92999.69675372085,92999.69675372085
2022-10-20,92999.69675372085,92999.69675372085
2022-10-21,92999.69675372085,92999.69675372085
2022-10-22,92999.69675372085,92999.69675372085
2022-10-23,92999.69675372085,92999.69675372085
2022-10-24,92999.69675372085,92999.69675372085
2022-10-25,92999.69675372085,92999.69675372085
2022-10-26,92999.69675372085,92999.69675372085
2022-10-27,92999.69675372085,92999.69675372085
2022-10-28,92999.69675372085,92999.69675372085
2022-10-29,92983.84672336836,77133.81637088087
2022-10-30,92917.01440339832,92917.01440339832
2022-10-31,92917.01440339832,92917.01440339832
2022-11-01,92917.01440339832,92917.01440339832
2022-11-02,92897.40802342258,112503.78799914091
2022-11-03,92723.66562844854,112503.78799914091
2022-11-04,92200.55502835968,126599.28834592311
2022-11-05,93119.5952692492,93119.5952692492
2022-11-06,93119.5952692492,93119.5952692492
2022-11-07,93102.3656161729,75872.71253988081
2022-11-08,92677.15071061456,92677.15071061456
2022-11-09,92643.59104709866,59083.92753120008
2022-11-10,91981.20136568072,91981.20136568072
2022-11-11,91981.20136568072,91981.20136568072
2022-11-12,91965.16420568939,75928.00421436867
2022-11-13,92272.38887080539,75928.00421436867
2022-11-14,92226.75372008402,75928.00421436867
2022-11-15,91461.85506163911,91461.85506163911
2022-11-16,91461.85506163911,91461.85506163911
2022-11-17,91461.85506163911,91461.85506163911
2022-11-18,91461.85506163911,91461.85506163911
2022-11-19,91461.85506163911,91461.85506163911
2022-11-20,91461.85506163911,91461.85506163911
2022-11-21,91461.85506163911,91461.85506163911
2022-11-22,91461.85506163911,91461.85506163911
2022-11-23,91461.85506163911,91461.85506163911
2022-11-24,91461.85506163911,91461.85506163911
2022-11-25,91461.85506163911,91461.85506163911
2022-11-26,91461.85506163911,91461.85506163911
2022-11-27,91461.85506163911,91461.85506163911
2022-11-28,91461.85506163911,91461.85506163911
2022-11-29,91461.85506163911,91461.85506163911
2022-11-30,91461.85506163911,91461.85506163911
2022-12-01,91461.85506163911,91461.85506163911
2022-12-02,91461.85506163911,91461.85506163911
2022-12-03,91461.85506163911,91461.85506163911
2022-12-04,91461.85506163911,91461.85506163911
2022-12-05,91444.17175571251,109127.47768230239
2022-12-06,91874.56292275374,109127.47768230239
2022-12-07,91748.33876018663,109127.47768230239
2022-12-08,92003.252644817,109127.47768230239
2022-12-09,91454.29885148248,91454.29885148248
2022-12-10,91454.29885148248,91454.29885148248
2022-12-11,91454.29885148248,91454.29885148248
2022-12-12,91454.29885148248,91454.29885148248
2022-12-13,91454.29885148248,91454.29885148248
2022-12-14,91454.29885148248,91454.29885148248
2022-12-15,91435.8752321885,109859.4945261899
2022-12-16,91369.91241227015,109859.4945261899
2022-12-17,91940.95565419979,109859.4945261899
2022-12-18,92136.95893117873,109859.4945261899
2022-12-19,91582.25617423007,109859.4945261899
2022-12-20,91698.21333634993,109859.4945261899
2022-12-21,91712.27092853774,109859.4945261899
2022-12-22,91556.29695551039,109859.4945261899
2022-12-23,91635.93879775997,109859.4945261899
2022-12-24,91640.02804849888,109859.4945261899
2022-12-25,91127.66461235686,91127.66461235686
2022-12-26,91110.77422873244,74220.39060430072
2022-12-27,91244.6159520066,74220.39060430072
2022-12-28,91044.10013728417,91044.10013728417
2022-12-29,91011.34586501103,58257.0735918744
2022-12-30,90374.29036627719,90374.29036627719
2022-12-31,90374.29036627719,90374.29036627719
2023-01-01,90374.29036627719,90374.29036627719
2023-01-02,90374.29036627719,90374.29036627719
2023-01-03,90374.29036627719,90374.29036627719
2023-01-04,90374.29036627719,90374.29036627719
2023-01-05,90374.29036627719,90374.29036627719
2023-01-06,90374.29036627719,90374.29036627719
2023-01-07,90374.29036627719,90374.29036627719
2023-01-08,90374.29036627719,90374.29036627719
2023-01-09,90374.29036627719,90374.29036627719
2023-01-10,90355.40704381042,109238.7295105729
2023-01-11,90683.30378028113,109238.7295105729
2023-01-12,91555.67516423433,109238.7295105729
2023-01-13,91634.28652990615,109238.7295105729
2023-01-14,91843.05137323734,109238.7295105729
2023-01-15,91897.8714496936,92570.79895837147
2023-01-16,92570.15237257005,92570.79895837147
2023-01-17,92244.7784844863,92570.79895837147
2023-01-18,92556.21833266974,92570.79895837147
2023-01-19,92146.81545006738,92570.79895837147
2023-01-20,92352.43175154491,92570.79895837147
2023-01-21,92867.94136256925,92570.79895837147
2023-01-22,91981.64106295098,109299.87427732392
2023-01-23,91439.19821995252,109299.87427732392
2023-01-24,91970.17603599129,109299.87427732392
2023-01-25,92308.42170720328,109299.87427732392
2023-01-26,92402.33767445391,109299.87427732392
2023-01-27,92095.9430105013,109299.87427732392
2023-01-28,91613.29657911138,109299.87427732392
2023-01-29,91655.62483537116,109299.87427732392
2023-01-30,91322.2420248103,91322.2420248103
2023-01-31,91322.2420248103,91322.2420248103
2023-02-01,91322.2420248103,91322.2420248103
2023-02-02,91322.2420248103,91322.2420248103
2023-02-03,91322.2420248103,91322.2420248103
2023-02-04,91322.2420248103,91322.2420248103
2023-02-05,91322.2420248103,91322.2420248103
2023-02-06,91322.2420248103,91322.2420248103
2023-02-07,91322.2420248103,91322.2420248103
2023-02-08,91322.2420248103,91322.2420248103
2023-02-09,91322.2420248103,91322.2420248103
2023-02-10,91322.2420248103,91322.2420248103
2023-02-11,91322.2420248103,91322.2420248103
2023-02-12,91322.2420248103,91322.2420248103
2023-02-13,91322.2420248103,91322.2420248103
2023-02-14,91322.2420248103,91322.2420248103
2023-02-15,91322.2420248103,91322.2420248103
