timestamp,equity,cash
2022-05-02,11884.52609127267,11884.52609127267
2022-05-03,11884.52609127267,11884.52609127267
2022-05-04,11884.52609127267,11884.52609127267
2022-05-05,11884.52609127267,11884.52609127267
2022-05-06,11884.52609127267,11884.52609127267
2022-05-07,11884.52609127267,11884.52609127267
2022-05-08,11884.52609127267,11884.52609127267
2022-05-09,11884.52609127267,11884.52609127267
2022-05-10,11884.52609127267,11884.52609127267
2022-05-11,11884.52609127267,11884.52609127267
2022-05-12,11884.52609127267,11884.52609127267
2022-05-13,11884.52609127267,11884.52609127267
2022-05-14,11884.52609127267,11884.52609127267
2022-05-15,11884.52609127267,11884.52609127267
2022-05-16,11884.52609127267,11884.52609127267
2022-05-17,11884.52609127267,11884.52609127267
2022-05-18,11884.52609127267,11884.52609127267
2022-05-19,11884.52609127267,11884.52609127267
2022-05-20,11884.52609127267,11884.52609127267
2022-05-21,11884.52609127267,11884.52609127267
2022-05-22,11884.52609127267,11884.52609127267
2022-05-23,11884.52609127267,11884.52609127267
2022-05-24,11884.52609127267,11884.52609127267
2022-05-25,11884.52609127267,11884.52609127267
2022-05-26,11884.52609127267,11884.52609127267
2022-05-27,11884.52609127267,11884.52609127267
2022-05-28,11884.52609127267,11884.52609127267
2022-05-29,11884.52609127267,11884.52609127267
2022-05-30,11884.52609127267,11884.52609127267
2022-05-31,11885.211327904395,12741.751111908616
2022-06-01,11939.929512921804,12741.751111908616
2022-06-02,11918.842992841925,12741.751111908616
2022-06-03,11944.73403648431,12741.751111908616
2022-06-04,11937.527251140553,12741.751111908616
2022-06-05,11943.399446605836,12741.751111908616
2022-06-06,11896.235822430988,13894.67053742884
2022-06-07,11906.62515496712,12681.488038408768
2022-06-08,11911.429678529625,12681.488038408768
2022-06-09,11907.692826869898,12681.488038408768
2022-06-10,11917.034956019212,12681.488038408768
2022-06-11,11961.076422008833,12681.488038408768
2022-06-12,12001.381036338731,12681.488038408768
2022-06-13,12086.260952609638,12681.488038408768
2022-06-14,12086.260952609638,12681.488038408768
2022-06-15,12057.967647186002,12681.488038408768
2022-06-16,12120.426453498556,12681.488038408768
2022-06-17,12105.479046859655,12681.488038408768
2022-06-18,12155.659626290253,12681.488038408768
2022-06-19,12107.347472689517,12681.488038408768
2022-06-20,12103.610621029791,12681.488038408768
2022-06-21,12094.001573904783,12681.488038408768
2022-06-22,12109.21589851938,12681.488038408768
2022-06-23,12070.512792043652,12681.488038408768
2022-06-24,12040.351060790153,12681.488038408768
2022-06-25,12041.685650668627,12681.488038408768
2022-06-26,12057.166893258918,12681.488038408768
2022-06-27,12057.433811234612,12681.488038408768
2022-06-28,12075.851151557545,12681.488038408768
2022-06-29,12095.069245807563,12681.488038408768
2022-06-30,12095.336163783257,12681.488038408768
2022-07-01,12102.542949127013,12681.488038408768
2022-07-02,12098.806097467288,12681.488038408768
2022-07-03,12096.403835686035,12681.488038408768
2022-07-04,12063.572924675591,12681.488038408768
2022-07-05,12065.441350505453,12681.488038408768
2022-07-06,12019.8617043279,13195.956793720034
2022-07-07,12017.508338054025,12017.508338054025
2022-07-08,12017.508338054025,12017.508338054025
2022-07-09,12015.76989176941,12948.39573672739
2022-07-10,12013.88985788882,12013.88985788882
2022-07-11,12013.88985788882,12013.88985788882
2022-07-12,12013.88985788882,12013.88985788882
2022-07-13,12013.88985788882,12013.88985788882
2022-07-14,12013.88985788882,12013.88985788882
2022-07-15,12013.88985788882,12013.88985788882
2022-07-16,12013.88985788882,12013.88985788882
2022-07-17,12013.88985788882,12013.88985788882
2022-07-18,12013.88985788882,12013.88985788882
2022-07-19,12013.88985788882,12013.88985788882
2022-07-20,12013.88985788882,12013.88985788882
2022-07-21,12013.88985788882,12013.88985788882
2022-07-22,12013.88985788882,12013.88985788882
2022-07-23,12013.88985788882,12013.88985788882
2022-07-24,12013.88985788882,12013.88985788882
2022-07-25,12013.88985788882,12013.88985788882
2022-07-26,12013.88985788882,12013.88985788882
2022-07-27,12013.88985788882,12013.88985788882
2022-07-28,12013.88985788882,12013.88985788882
2022-07-29,12013.88985788882,12013.88985788882
2022-07-30,12013.88985788882,12013.88985788882
2022-07-31,12013.88985788882,12013.88985788882
2022-08-01,12013.88985788882,12013.88985788882
2022-08-02,12013.88985788882,12013.88985788882
2022-08-03,12013.88985788882,12013.88985788882
2022-08-04,12017.34946819046,11386.30969604418
2022-08-05,12016.08801968594,12016.08801968594
2022-08-06,12016.08801968594,12016.08801968594
2022-08-07,12016.08801968594,12016.08801968594
2022-08-08,12016.08801968594,12016.08801968594
2022-08-09,12016.08801968594,12016.08801968594
2022-08-10,12016.08801968594,12016.08801968594
2022-08-11,12016.08801968594,12016.08801968594
2022-08-12,12016.08801968594,12016.08801968594
2022-08-13,12016.08801968594,12016.08801968594
2022-08-14,12016.08801968594,12016.08801968594
2022-08-15,12016.08801968594,12016.08801968594
2022-08-16,12016.08801968594,12016.08801968594
2022-08-17,12016.08801968594,12016.08801968594
2022-08-18,12004.609176852342,10661.26792224013
2022-08-19,12001.93828988947,12001.93828988947
2022-08-20,11999.980687311985,10132.924637068301
2022-08-21,11996.626653962934,11996.626653962934
2022-08-22,11996.626653962934,11996.626653962934
2022-08-23,11991.692896930163,10856.052290986649
2022-08-24,11989.422751358881,11989.422751358881
2022-08-25,11989.422751358881,11989.422751358881
2022-08-26,11989.422751358881,11989.422751358881
2022-08-27,11989.422751358881,11989.422751358881
2022-08-28,11989.422751358881,11989.422751358881
2022-08-29,11989.422751358881,11989.422751358881
2022-08-30,11989.422751358881,11989.422751358881
2022-08-31,11989.422751358881,11989.422751358881
2022-09-01,11989.422751358881,11989.422751358881
2022-09-02,11989.422751358881,11989.422751358881
2022-09-03,11989.422751358881,11989.422751358881
2022-09-04,11989.422751358881,11989.422751358881
2022-09-05,11989.422751358881,11989.422751358881
2022-09-06,11989.422751358881,11989.422751358881
2022-09-07,11989.422751358881,11989.422751358881
2022-09-08,11989.422751358881,11989.422751358881
2022-09-09,11989.422751358881,11989.422751358881
2022-09-10,11989.422751358881,11989.422751358881
2022-09-11,11989.422751358881,11989.422751358881
2022-09-12,11922.18855009536,12921.118481231566
2022-09-13,11920.189691303156,11920.189691303156
2022-09-14,11920.189691303156,11920.189691303156
2022-09-15,11942.976788726985,12710.519898280372
2022-09-16,11962.008701331575,12710.519898280372
2022-09-17,11928.818902521132,12710.519898280372
2022-09-18,11927.022157908354,11927.022157908354
2022-09-19,11927.022157908354,11927.022157908354
2022-09-20,11927.022157908354,11927.022157908354
2022-09-21,11927.022157908354,11927.022157908354
2022-09-22,11927.022157908354,11927.022157908354
2022-09-23,11896.004423661752,12702.33335805463
2022-09-24,11902.401932590798,13198.472441534004
2022-09-25,11902.874261493474,13198.472441534004
2022-09-26,11894.372341245304,13198.472441534004
2022-09-27,11912.320839546996,13198.472441534004
2022-09-28,11868.39425159812,13198.472441534004
2022-09-29,11865.732765140057,11865.732765140057
2022-09-30,11865.732765140057,11865.732765140057
2022-10-01,11865.732765140057,11865.732765140057
2022-10-02,11865.732765140057,11865.732765140057
2022-10-03,11865.732765140057,11865.732765140057
2022-10-04,11816.768470700481,13148.126211027979
2022-10-05,11814.104423862085,11814.104423862085
2022-10-06,11814.104423862085,11814.104423862085
2022-10-07,11814.104423862085,11814.104423862085
2022-10-08,11814.104423862085,11814.104423862085
2022-10-09,11814.104423862085,11814.104423862085
2022-10-10,11814.104423862085,11814.104423862085
2022-10-11,11814.104423862085,11814.104423862085
2022-10-12,11814.104423862085,11814.104423862085
2022-10-13,11814.104423862085,11814.104423862085
2022-10-14,11814.104423862085,11814.104423862085
2022-10-15,11814.104423862085,11814.104423862085
2022-10-16,11814.104423862085,11814.104423862085
2022-10-17,11786.600400321344,13439.095153741291
2022-10-18,11796.63245616757,13559.003008346024
2022-10-19,11840.425145014664,16504.166504597313
2022-10-20,11869.34458603012,16504.166504597313
2022-10-21,11838.520362330963,14764.780536194696
2022-10-22,11821.54588250869,14764.780536194696
2022-10-23,11740.532682925392,14764.780536194696
2022-10-24,11734.490932505185,11734.490932505185
2022-10-25,11734.490932505185,11734.490932505185
2022-10-26,11734.490932505185,11734.490932505185
2022-10-27,11734.490932505185,11734.490932505185
2022-10-28,11734.490932505185,11734.490932505185
2022-10-29,11734.490932505185,11734.490932505185
2022-10-30,11734.490932505185,11734.490932505185
2022-10-31,11734.490932505185,11734.490932505185
2022-11-01,11734.490932505185,11734.490932505185
2022-11-02,11734.490932505185,11734.490932505185
2022-11-03,11734.490932505185,11734.490932505185
2022-11-04,11734.490932505185,11734.490932505185
2022-11-05,11734.490932505185,11734.490932505185
2022-11-06,11734.490932505185,11734.490932505185
2022-11-07,11734.490932505185,11734.490932505185
2022-11-08,11734.490932505185,11734.490932505185
2022-11-09,11591.091882058212,10915.444437338601
2022-11-10,11589.741262816218,11589.741262816218
2022-11-11,11583.601263206456,10955.32609592409
2022-11-12,11564.33194674559,10940.476796303841
2022-11-13,11563.305018738329,11563.305018738329
2022-11-14,11563.305018738329,11563.305018738329
2022-11-15,11563.305018738329,11563.305018738329
2022-11-16,11563.305018738329,11563.305018738329
2022-11-17,11563.305018738329,11563.305018738329
2022-11-18,11563.305018738329,11563.305018738329
2022-11-19,11563.305018738329,11563.305018738329
2022-11-20,11563.305018738329,11563.305018738329
2022-11-21,11563.305018738329,11563.305018738329
2022-11-22,11563.305018738329,11563.305018738329
2022-11-23,11563.305018738329,11563.305018738329
2022-11-24,11563.305018738329,11563.305018738329
2022-11-25,11563.305018738329,11563.305018738329
2022-11-26,11563.305018738329,11563.305018738329
2022-11-27,11563.305018738329,11563.305018738329
2022-11-28,11563.305018738329,11563.305018738329
2022-11-29,11563.305018738329,11563.305018738329
2022-11-30,11563.305018738329,11563.305018738329
2022-12-01,11575.352530402351,12569.867596821035
2022-12-02,11560.408430172873,12569.867596821035
2022-12-03,11558.39630947289,11558.39630947289
2022-12-04,11558.39630947289,11558.39630947289
2022-12-05,11568.841672075483,13239.08973751102
2022-12-06,11556.771361413315,13239.08973751102
2022-12-07,11553.405042342745,11553.405042342745
2022-12-08,11553.405042342745,11553.405042342745
2022-12-09,11553.405042342745,11553.405042342745
2022-12-10,11553.405042342745,11553.405042342745
2022-12-11,11553.405042342745,11553.405042342745
2022-12-12,11553.405042342745,11553.405042342745
2022-12-13,11553.405042342745,11553.405042342745
2022-12-14,11553.405042342745,11553.405042342745
2022-12-15,11553.405042342745,11553.405042342745
2022-12-16,11553.405042342745,11553.405042342745
2022-12-17,11553.405042342745,11553.405042342745
2022-12-18,11546.569984904967,9744.413131500538
2022-12-19,11543.052360444495,11543.052360444495
2022-12-20,11543.052360444495,11543.052360444495
2022-12-21,11532.501547500768,9688.043437311455
2022-12-22,11528.815569828925,11528.815569828925
2022-12-23,11520.785864872105,9544.47214401532
2022-12-24,11516.837564804184,11516.837564804184
2022-12-25,11516.837564804184,11516.837564804184
2022-12-26,11516.837564804184,11516.837564804184
2022-12-27,11516.837564804184,11516.837564804184
2022-12-28,11516.837564804184,11516.837564804184
2022-12-29,11516.837564804184,11516.837564804184
2022-12-30,11516.837564804184,11516.837564804184
2022-12-31,11516.837564804184,11516.837564804184
2023-01-01,11516.837564804184,11516.837564804184
2023-01-02,11516.837564804184,11516.837564804184
2023-01-03,11516.837564804184,11516.837564804184
2023-01-04,11516.837564804184,11516.837564804184
2023-01-05,11516.837564804184,11516.837564804184
2023-01-06,11516.837564804184,11516.837564804184
2023-01-07,11516.837564804184,11516.837564804184
2023-01-08,11516.837564804184,11516.837564804184
2023-01-09,11516.837564804184,11516.837564804184
2023-01-10,11516.837564804184,11516.837564804184
2023-01-11,11516.837564804184,11516.837564804184
2023-01-12,11516.837564804184,11516.837564804184
2023-01-13,11516.837564804184,11516.837564804184
2023-01-14,11516.837564804184,11516.837564804184
2023-01-15,11516.837564804184,11516.837564804184
2023-01-16,11516.837564804184,11516.837564804184
2023-01-17,11516.837564804184,11516.837564804184
2023-01-18,11516.837564804184,11516.837564804184
2023-01-19,11516.837564804184,11516.837564804184
2023-01-20,11516.837564804184,11516.837564804184
2023-01-21,11516.837564804184,11516.837564804184
2023-01-22,11516.837564804184,11516.837564804184
2023-01-23,11516.837564804184,11516.837564804184
2023-01-24,11516.837564804184,11516.837564804184
2023-01-25,11516.837564804184,11516.837564804184
2023-01-26,11516.837564804184,11516.837564804184
2023-01-27,11516.837564804184,11516.837564804184
2023-01-28,11516.837564804184,11516.837564804184
2023-01-29,11516.837564804184,11516.837564804184
2023-01-30,11516.837564804184,11516.837564804184
2023-01-31,11516.837564804184,11516.837564804184
2023-02-01,11516.837564804184,11516.837564804184
2023-02-02,11516.837564804184,11516.837564804184
2023-02-03,11516.837564804184,11516.837564804184
2023-02-04,11516.837564804184,11516.837564804184
2023-02-05,11516.837564804184,11516.837564804184
2023-02-06,11516.837564804184,11516.837564804184
2023-02-07,11516.837564804184,11516.837564804184
2023-02-08,11516.837564804184,11516.837564804184
2023-02-09,11516.837564804184,11516.837564804184
2023-02-10,11457.256320835435,6778.345250773202
2023-02-11,11448.016268576443,11448.016268576443
2023-02-12,11455.740847114997,10063.374987836065
2023-02-13,11374.229985871221,10063.374987836065
2023-02-14,11371.609586730148,11371.609586730148
2023-02-15,11371.609586730148,11371.609586730148
2023-02-16,11371.609586730148,11371.609586730148
2023-02-17,11400.805651800252,10257.208134778251
2023-02-18,11413.593483460241,10257.208134778251
2023-02-19,11395.325152517398,10257.208134778251
2023-02-20,11393.050056598937,11393.050056598937
2023-02-21,11393.050056598937,11393.050056598937
2023-02-22,11393.050056598937,11393.050056598937
2023-02-23,11393.050056598937,11393.050056598937
2023-02-24,11393.050056598937,11393.050056598937
2023-02-25,11388.747806738233,10030.708213425176
2023-02-26,11386.0330855912,11386.0330855912
2023-02-27,11386.0330855912,11386.0330855912
2023-02-28,11386.0330855912,11386.0330855912
2023-03-01,11386.0330855912,11386.0330855912
2023-03-02,11386.0330855912,11386.0330855912
2023-03-03,11386.0330855912,11386.0330855912
2023-03-04,11386.0330855912,11386.0330855912
2023-03-05,11386.0330855912,11386.0330855912
2023-03-06,11386.0330855912,11386.0330855912
2023-03-07,11386.0330855912,11386.0330855912
2023-03-08,11386.0330855912,11386.0330855912
2023-03-09,11386.0330855912,11386.0330855912
2023-03-10,11386.0330855912,11386.0330855912
2023-03-11,11386.0330855912,11386.0330855912
2023-03-12,11386.0330855912,11386.0330855912
2023-03-13,11386.0330855912,11386.0330855912
2023-03-14,11386.0330855912,11386.0330855912
2023-03-15,11386.0330855912,11386.0330855912
2023-03-16,11386.0330855912,11386.0330855912
2023-03-17,11386.0330855912,11386.0330855912
2023-03-18,11396.819829385397,12037.697423222111
2023-03-19,11376.867979765952,12037.697423222111
2023-03-20,11375.545660049596,11375.545660049596
2023-03-21,11375.545660049596,11375.545660049596
2023-03-22,11375.545660049596,11375.545660049596
2023-03-23,11375.545660049596,11375.545660049596
2023-03-24,11375.545660049596,11375.545660049596
2023-03-25,11375.545660049596,11375.545660049596
2023-03-26,11375.545660049596,11375.545660049596
2023-03-27,11375.545660049596,11375.545660049596
2023-03-28,11375.545660049596,11375.545660049596
2023-03-29,11375.545660049596,11375.545660049596
2023-03-30,11375.545660049596,11375.545660049596
2023-03-31,11375.545660049596,11375.545660049596
2023-04-01,11375.545660049596,11375.545660049596
2023-04-02,11375.545660049596,11375.545660049596
2023-04-03,11375.545660049596,11375.545660049596
2023-04-04,11382.130354163732,9901.386586550241
2023-04-05,11379.170347372272,11379.170347372272
2023-04-06,11368.520007177976,9762.48906523504
2023-04-07,11365.30955132503,11365.30955132503
2023-04-08,11365.30955132503,11365.30955132503
2023-04-09,11365.30955132503,11365.30955132503
2023-04-10,11365.30955132503,11365.30955132503
2023-04-11,11365.30955132503,11365.30955132503
2023-04-12,11365.30955132503,11365.30955132503
2023-04-13,11365.30955132503,11365.30955132503
2023-04-14,11365.30955132503,11365.30955132503
2023-04-15,11365.30955132503,11365.30955132503
2023-04-16,11365.30955132503,11365.30955132503
2023-04-17,11365.30955132503,11365.30955132503
2023-04-18,11365.30955132503,11365.30955132503
2023-04-19,11365.30955132503,11365.30955132503
2023-04-20,11365.30955132503,11365.30955132503
2023-04-21,11307.950980753625,9800.461319779257
2023-04-22,11370.061747131005,8511.845159106682
2023-04-23,11360.340831701924,9772.351190462561
2023-04-24,11349.932705834277,7364.037035498221
2023-04-25,11380.09554057215,9755.131238801965
2023-04-26,11315.846152419213,8893.393413065187
2023-04-27,11315.617671974991,9726.66764994262
2023-04-28,11282.964725012705,9726.66764994262
2023-04-29,11272.400536289613,9726.66764994262
2023-04-30,11269.310616249806,11269.310616249806
2023-05-01,11269.310616249806,11269.310616249806
2023-05-02,11269.310616249806,11269.310616249806
2023-05-03,11288.248661199523,9688.014510943154
2023-05-04,11277.93724139118,9688.014510943154
2023-05-05,11275.249024294928,11275.249024294928
2023-05-06,11247.568493966977,9496.976239262542
2023-05-07,11220.175629668458,9760.107016680262
2023-05-08,11217.25643997335,11217.25643997335
2023-05-09,11217.25643997335,11217.25643997335
2023-05-10,11217.25643997335,11217.25643997335
2023-05-11,11217.25643997335,11217.25643997335
2023-05-12,11217.25643997335,11217.25643997335
2023-05-13,11217.25643997335,11217.25643997335
2023-05-14,11217.25643997335,11217.25643997335
2023-05-15,11217.25643997335,11217.25643997335
2023-05-16,11217.25643997335,11217.25643997335
2023-05-17,11217.25643997335,11217.25643997335
2023-05-18,11217.25643997335,11217.25643997335
2023-05-19,11217.25643997335,11217.25643997335
2023-05-20,11217.25643997335,11217.25643997335
2023-05-21,11217.25643997335,11217.25643997335
2023-05-22,11217.25643997335,11217.25643997335
2023-05-23,11217.25643997335,11217.25643997335
2023-05-24,11217.25643997335,11217.25643997335
2023-05-25,11217.25643997335,11217.25643997335
2023-05-26,11217.25643997335,11217.25643997335
2023-05-27,11211.719401831222,12975.746660066621
2023-05-28,11135.803829536691,12975.746660066621
2023-05-29,11143.423647097434,12315.156478714842
2023-05-30,11104.688677457189,12315.156478714842
2023-05-31,11102.266531386871,11102.266531386871
2023-06-01,11102.266531386871,11102.266531386871
2023-06-02,11053.86919138211,12322.64702284403
2023-06-03,11051.330366941354,11051.330366941354
2023-06-04,11051.330366941354,11051.330366941354
2023-06-05,11051.330366941354,11051.330366941354
2023-06-06,11051.330366941354,11051.330366941354
2023-06-07,11051.330366941354,11051.330366941354
2023-06-08,11036.709168842355,12696.609830406489
2023-06-09,11041.44881280675,12696.609830406489
2023-06-10,11121.348237815611,12696.609830406489
2023-06-11,11120.242021102858,12696.609830406489
2023-06-12,11129.406531918261,12696.609830406489
2023-06-13,11131.609971711954,12696.609830406489
2023-06-14,11211.80618657058,12696.609830406489
2023-06-15,11197.40738204118,12696.609830406489
2023-06-16,11151.57583433236,12696.609830406489
2023-06-17,11142.726100630342,12696.609830406489
2023-06-18,11156.476298435313,14323.880893836604
2023-06-19,11110.928248415425,14323.880893836604
2023-06-20,11058.268226637021,12669.918053535177
2023-06-21,11055.043315333398,11055.043315333398
2023-06-22,11055.043315333398,11055.043315333398
2023-06-23,11055.043315333398,11055.043315333398
2023-06-24,11055.043315333398,11055.043315333398
2023-06-25,11055.043315333398,11055.043315333398
2023-06-26,11055.043315333398,11055.043315333398
2023-06-27,11055.043315333398,11055.043315333398
2023-06-28,11055.043315333398,11055.043315333398
2023-06-29,11055.043315333398,11055.043315333398
2023-06-30,11055.043315333398,11055.043315333398
2023-07-01,11055.043315333398,11055.043315333398
2023-07-02,11055.043315333398,11055.043315333398
2023-07-03,11055.043315333398,11055.043315333398
2023-07-04,11073.672837613498,12361.765691344937
2023-07-05,11092.795040802914,12361.765691344937
2023-07-06,11128.383585627658,12361.765691344937
2023-07-07,11110.323727059878,12361.765691344937
2023-07-08,11106.605520884157,12361.765691344937
2023-07-09,11118.291311722134,12361.765691344937
2023-07-10,11054.019462113267,12361.765691344937
2023-07-11,11051.402661908574,11051.402661908574
2023-07-12,11051.402661908574,11051.402661908574
2023-07-13,11051.402661908574,11051.402661908574
2023-07-14,11051.402661908574,11051.402661908574
2023-07-15,11051.402661908574,11051.402661908574
2023-07-16,11051.402661908574,11051.402661908574
2023-07-17,11058.80346538189,9685.176463969125
2023-07-18,11015.855052555227,7729.235903565431
2023-07-19,10998.524045603428,9270.583536141246
2023-07-20,10983.664859269229,8971.68418379219
2023-07-21,10976.203321768386,9191.115733342149
2023-07-22,10972.63493167912,10972.63493167912
2023-07-23,10972.63493167912,10972.63493167912
2023-07-24,10972.63493167912,10972.63493167912
2023-07-25,10972.63493167912,10972.63493167912
2023-07-26,10972.63493167912,10972.63493167912
2023-07-27,10972.63493167912,10972.63493167912
2023-07-28,10972.63493167912,10972.63493167912
2023-07-29,10972.63493167912,10972.63493167912
2023-07-30,10972.63493167912,10972.63493167912
2023-07-31,10972.63493167912,10972.63493167912
2023-08-01,10972.63493167912,10972.63493167912
2023-08-02,10972.63493167912,10972.63493167912
2023-08-03,10954.781639145422,10200.773232839438
2023-08-04,10953.274376341215,10953.274376341215
2023-08-05,10953.274376341215,10953.274376341215
2023-08-06,10953.274376341215,10953.274376341215
2023-08-07,10953.274376341215,10953.274376341215
2023-08-08,10953.274376341215,10953.274376341215
2023-08-09,10953.274376341215,10953.274376341215
2023-08-10,10953.274376341215,10953.274376341215
2023-08-11,10953.274376341215,10953.274376341215
2023-08-12,10953.274376341215,10953.274376341215
2023-08-13,10953.274376341215,10953.274376341215
2023-08-14,10953.274376341215,10953.274376341215
2023-08-15,10953.274376341215,10953.274376341215
2023-08-16,10953.274376341215,10953.274376341215
2023-08-17,10953.274376341215,10953.274376341215
2023-08-18,10953.274376341215,10953.274376341215
2023-08-19,10953.274376341215,10953.274376341215
2023-08-20,10953.274376341215,10953.274376341215
2023-08-21,10953.274376341215,10953.274376341215
2023-08-22,10953.274376341215,10953.274376341215
2023-08-23,10953.274376341215,10953.274376341215
2023-08-24,10953.274376341215,10953.274376341215
2023-08-25,10953.274376341215,10953.274376341215
2023-08-26,10953.274376341215,10953.274376341215
2023-08-27,10953.274376341215,10953.274376341215
2023-08-28,10953.274376341215,10953.274376341215
2023-08-29,10953.274376341215,10953.274376341215
2023-08-30,10953.274376341215,10953.274376341215
2023-08-31,10953.274376341215,10953.274376341215
2023-09-01,10953.274376341215,10953.274376341215
2023-09-02,10953.274376341215,10953.274376341215
2023-09-03,10953.274376341215,10953.274376341215
2023-09-04,10953.274376341215,10953.274376341215
2023-09-05,10953.274376341215,10953.274376341215
2023-09-06,10953.274376341215,10953.274376341215
2023-09-07,10953.274376341215,10953.274376341215
2023-09-08,10953.274376341215,10953.274376341215
2023-09-09,10953.274376341215,10953.274376341215
2023-09-10,10953.274376341215,10953.274376341215
2023-09-11,10953.274376341215,10953.274376341215
2023-09-12,10953.274376341215,10953.274376341215
2023-09-13,10953.274376341215,10953.274376341215
2023-09-14,10926.952596930238,12903.81750144871
2023-09-15,10922.996890256296,10922.996890256296
2023-09-16,10915.104299310216,14961.69824648424
2023-09-17,10913.288540135685,14961.69824648424
2023-09-18,10893.328238125987,12816.967224028762
2023-09-19,10885.735514011674,12816.967224028762
2023-09-20,10910.253195904023,12816.967224028762
2023-09-21,10955.29238910224,12816.967224028762
2023-09-22,10944.549742290348,12816.967224028762
2023-09-23,10943.632973744037,12816.967224028762
2023-09-24,10964.988623667497,13956.301190136317
2023-09-25,10954.276145692735,13956.301190136317
2023-09-26,10968.676443931336,13956.301190136317
2023-09-27,10956.794633427073,13956.301190136317
2023-09-28,10844.907648698409,13956.301190136317
2023-09-29,10838.083350277384,10838.083350277384
2023-09-30,10838.083350277384,10838.083350277384
2023-10-01,10838.083350277384,10838.083350277384
2023-10-02,10838.083350277384,10838.083350277384
2023-10-03,10838.083350277384,10838.083350277384
2023-10-04,10838.083350277384,10838.083350277384
2023-10-05,10838.083350277384,10838.083350277384
2023-10-06,10838.083350277384,10838.083350277384
2023-10-07,10838.083350277384,10838.083350277384
2023-10-08,10838.083350277384,10838.083350277384
2023-10-09,10838.083350277384,10838.083350277384
2023-10-10,10838.083350277384,10838.083350277384
2023-10-11,10838.083350277384,10838.083350277384
2023-10-12,10838.083350277384,10838.083350277384
2023-10-13,10838.083350277384,10838.083350277384
2023-10-14,10838.083350277384,10838.083350277384
2023-10-15,10838.083350277384,10838.083350277384
2023-10-16,10838.083350277384,10838.083350277384
2023-10-17,10838.083350277384,10838.083350277384
2023-10-18,10838.083350277384,10838.083350277384
2023-10-19,10838.083350277384,10838.083350277384
2023-10-20,10838.083350277384,10838.083350277384
2023-10-21,10804.819839584137,12778.383775934622
2023-10-22,10800.8707381475,10800.8707381475
2023-10-23,10800.8707381475,10800.8707381475
2023-10-24,10800.8707381475,10800.8707381475
2023-10-25,10800.8707381475,10800.8707381475
2023-10-26,10800.8707381475,10800.8707381475
2023-10-27,10800.8707381475,10800.8707381475
2023-10-28,10800.8707381475,10800.8707381475
2023-10-29,10800.8707381475,10800.8707381475
2023-10-30,10800.8707381475,10800.8707381475
2023-10-31,10800.8707381475,10800.8707381475
2023-11-01,10800.8707381475,10800.8707381475
2023-11-02,10800.8707381475,10800.8707381475
2023-11-03,10800.8707381475,10800.8707381475
2023-11-04,10800.8707381475,10800.8707381475
2023-11-05,10800.8707381475,10800.8707381475
2023-11-06,10800.8707381475,10800.8707381475
2023-11-07,10800.8707381475,10800.8707381475
2023-11-08,10800.8707381475,10800.8707381475
2023-11-09,10800.8707381475,10800.8707381475
2023-11-10,10800.8707381475,10800.8707381475
2023-11-11,10800.8707381475,10800.8707381475
2023-11-12,10800.8707381475,10800.8707381475
2023-11-13,10800.8707381475,10800.8707381475
2023-11-14,10800.8707381475,10800.8707381475
2023-11-15,10800.8707381475,10800.8707381475
2023-11-16,10800.8707381475,10800.8707381475
2023-11-17,10800.8707381475,10800.8707381475
2023-11-18,10800.8707381475,10800.8707381475
2023-11-19,10800.8707381475,10800.8707381475
2023-11-20,10800.8707381475,10800.8707381475
2023-11-21,10800.8707381475,10800.8707381475
2023-11-22,10842.406908165161,9876.113909816477
2023-11-23,10840.883743090282,10840.883743090282
2023-11-24,10840.883743090282,10840.883743090282
2023-11-25,10840.883743090282,10840.883743090282
2023-11-26,10840.883743090282,10840.883743090282
2023-11-27,10840.883743090282,10840.883743090282
2023-11-28,10840.883743090282,10840.883743090282
2023-11-29,10840.883743090282,10840.883743090282
2023-11-30,10840.883743090282,10840.883743090282
2023-12-01,10840.883743090282,10840.883743090282
2023-12-02,10840.883743090282,10840.883743090282
2023-12-03,10840.883743090282,10840.883743090282
2023-12-04,10840.883743090282,10840.883743090282
2023-12-05,10840.883743090282,10840.883743090282
2023-12-06,10840.883743090282,10840.883743090282
2023-12-07,10840.883743090282,10840.883743090282
2023-12-08,10840.883743090282,10840.883743090282
2023-12-09,10840.883743090282,10840.883743090282
2023-12-10,10840.883743090282,10840.883743090282
2023-12-11,10840.883743090282,10840.883743090282
2023-12-12,10840.883743090282,10840.883743090282
2023-12-13,10840.883743090282,10840.883743090282
2023-12-14,10840.883743090282,10840.883743090282
2023-12-15,10840.883743090282,10840.883743090282
2023-12-16,10840.883743090282,10840.883743090282
2023-12-17,10840.883743090282,10840.883743090282
2023-12-18,10840.883743090282,10840.883743090282
2023-12-19,10840.883743090282,10840.883743090282
2023-12-20,10852.54052442156,9563.35884235111
2023-12-21,10874.45843365505,9563.35884235111
2023-12-22,10924.177665257626,9563.35884235111
2023-12-23,10914.611996537667,9563.35884235111
2023-12-24,10888.765957738025,9563.35884235111
2023-12-25,10893.039481707161,9563.35884235111
2023-12-26,10869.347767319357,9563.35884235111
2023-12-27,10955.678805638347,9563.35884235111
2023-12-28,10935.657638550061,9563.35884235111
2023-12-29,10909.34326835654,9563.35884235111
2023-12-30,10904.546206046645,8027.818348957631
